GLOBALTIME, DELTATIME, ID, STATE, POS_x, POS_y, VEL_x, VEL_y, FR_x, FR_y, MASS, ROTATION(DEGREES), FRICTIONCOEF.., RESTITUTIONCOEF.., AIR DRAG COEF..,  use air resistance
14.139525, 0.018533, 0, 1, 10.850035, 2.829287, -0.349482, -0.329078, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.157598, 0.018072, 0, 1, 10.843719, 2.820133, -0.349482, -0.506545, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.174589, 0.016992, 0, 1, 10.839085, 2.819476, -0.302936, -0.288753, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.194879, 0.020289, 0, 1, 10.832938, 2.809575, -0.302936, -0.487991, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.211573, 0.016694, 0, 1, 10.826958, 2.809309, -0.332254, -0.314952, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.230349, 0.018776, 0, 1, 10.820720, 2.799934, -0.332254, -0.499332, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.249591, 0.019242, 0, 1, 10.812989, 2.798659, -0.370293, -0.347939, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.268616, 0.019025, 0, 1, 10.805944, 2.788485, -0.370293, -0.534765, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.287884, 0.019268, 0, 1, 10.799401, 2.787412, -0.352350, -0.333226, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.306701, 0.018817, 0, 1, 10.792771, 2.777664, -0.352350, -0.518009, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.325517, 0.018816, 0, 1, 10.786667, 2.776500, -0.335613, -0.318624, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.344864, 0.019347, 0, 1, 10.780173, 2.766660, -0.335613, -0.508611, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.362714, 0.017850, 0, 1, 10.774504, 2.765861, -0.325090, -0.309354, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.395512, 0.032798, 0, 1, 10.755307, 2.753864, -0.500383, -0.452476, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.415375, 0.019863, 0, 1, 10.745368, 2.741002, -0.500383, -0.647530, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.433382, 0.018007, 0, 1, 10.741686, 2.738731, -0.258594, -0.253758, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.451981, 0.018599, 0, 1, 10.736876, 2.730615, -0.258594, -0.436400, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.471469, 0.019488, 0, 1, 10.729001, 2.728382, -0.344125, -0.326100, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.489776, 0.018307, 0, 1, 10.722701, 2.719121, -0.344125, -0.505874, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.506871, 0.017096, 0, 1, 10.718227, 2.718213, -0.291791, -0.279842, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.524966, 0.018095, 0, 1, 10.712948, 2.709934, -0.291791, -0.457535, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.542027, 0.017060, 0, 1, 10.707407, 2.708964, -0.310949, -0.295483, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.560087, 0.018061, 0, 1, 10.701791, 2.700424, -0.310949, -0.472842, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.577316, 0.017229, 0, 1, 10.696165, 2.699583, -0.319826, -0.303013, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.595274, 0.017958, 0, 1, 10.690422, 2.690975, -0.319826, -0.479360, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.612506, 0.017232, 0, 1, 10.684956, 2.690174, -0.318314, -0.301662, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.630441, 0.017935, 0, 1, 10.679247, 2.681605, -0.318314, -0.477784, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.647158, 0.016717, 0, 1, 10.674241, 2.680949, -0.307387, -0.292006, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.665238, 0.018081, 0, 1, 10.668683, 2.672459, -0.307387, -0.469561, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.682160, 0.016922, 0, 1, 10.663166, 2.671735, -0.317930, -0.301121, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.700151, 0.017991, 0, 1, 10.657446, 2.663139, -0.317930, -0.477793, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.716858, 0.016706, 0, 1, 10.652319, 2.662539, -0.311622, -0.295579, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.734761, 0.017903, 0, 1, 10.646740, 2.654100, -0.311622, -0.471387, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.751840, 0.017078, 0, 1, 10.641168, 2.653326, -0.319937, -0.302787, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.770010, 0.018170, 0, 1, 10.635354, 2.644583, -0.319937, -0.481217, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.788077, 0.018067, 0, 1, 10.628922, 2.643547, -0.340179, -0.320914, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.806659, 0.018581, 0, 1, 10.622602, 2.634193, -0.340179, -0.503380, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.823417, 0.016758, 0, 1, 10.617822, 2.633737, -0.308049, -0.293257, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.844695, 0.021278, 0, 1, 10.611267, 2.623051, -0.308049, -0.502207, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.864226, 0.019531, 0, 1, 10.601679, 2.621758, -0.400719, -0.375836, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.884461, 0.020235, 0, 1, 10.593571, 2.610133, -0.400719, -0.574543, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.903887, 0.019425, 0, 1, 10.587046, 2.609514, -0.363493, -0.344012, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.922716, 0.018829, 0, 1, 10.580201, 2.599555, -0.363493, -0.528913, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.942011, 0.019295, 0, 1, 10.573911, 2.598259, -0.340757, -0.323509, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.960780, 0.018769, 0, 1, 10.567515, 2.588727, -0.340757, -0.507821, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.980854, 0.020074, 0, 1, 10.560061, 2.586976, -0.358860, -0.339212, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
14.998994, 0.018140, 0, 1, 10.553552, 2.577592, -0.358860, -0.517347, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.015667, 0.016673, 0, 1, 10.549691, 2.576629, -0.273731, -0.264229, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.033768, 0.018101, 0, 1, 10.544737, 2.568628, -0.273731, -0.441981, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.050729, 0.016961, 0, 1, 10.538980, 2.567574, -0.311324, -0.295673, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.068809, 0.018080, 0, 1, 10.533352, 2.559018, -0.311324, -0.473219, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.085798, 0.016990, 0, 1, 10.527901, 2.558280, -0.316761, -0.300233, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.103878, 0.018080, 0, 1, 10.522174, 2.549641, -0.316761, -0.477779, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.120862, 0.016984, 0, 1, 10.516785, 2.548950, -0.317059, -0.300477, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.138923, 0.018061, 0, 1, 10.511058, 2.540320, -0.317059, -0.477836, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.155851, 0.016929, 0, 1, 10.505728, 2.539646, -0.315791, -0.299347, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.174175, 0.018324, 0, 1, 10.499941, 2.530864, -0.315791, -0.479289, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.191153, 0.016977, 0, 1, 10.494448, 2.530225, -0.320166, -0.303290, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.209310, 0.018157, 0, 1, 10.488634, 2.521481, -0.320166, -0.481591, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.226157, 0.016848, 0, 1, 10.483388, 2.520878, -0.315143, -0.298836, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.244220, 0.018063, 0, 1, 10.477695, 2.512276, -0.315143, -0.476214, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.260913, 0.016693, 0, 1, 10.472525, 2.511676, -0.312081, -0.296022, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.278979, 0.018066, 0, 1, 10.466887, 2.503123, -0.312081, -0.473430, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.295669, 0.016689, 0, 1, 10.461626, 2.502518, -0.313850, -0.297484, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.313726, 0.018058, 0, 1, 10.455958, 2.493944, -0.313850, -0.474813, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.330399, 0.016672, 0, 1, 10.450725, 2.493361, -0.313872, -0.297477, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.348532, 0.018133, 0, 1, 10.445033, 2.484738, -0.313872, -0.475543, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.369329, 0.020798, 0, 1, 10.435279, 2.482366, -0.398257, -0.372033, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.388123, 0.018793, 0, 1, 10.427794, 2.471906, -0.398257, -0.556580, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.405387, 0.017264, 0, 1, 10.423677, 2.471230, -0.295270, -0.283392, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.427945, 0.022558, 0, 1, 10.417017, 2.459841, -0.295270, -0.504911, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.445031, 0.017086, 0, 1, 10.409863, 2.459767, -0.357031, -0.338215, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.463859, 0.018827, 0, 1, 10.403142, 2.449919, -0.357031, -0.523096, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.483024, 0.019165, 0, 1, 10.396115, 2.448903, -0.362432, -0.341545, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.502010, 0.018987, 0, 1, 10.389234, 2.438878, -0.362432, -0.527997, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.521490, 0.019480, 0, 1, 10.382431, 2.437639, -0.354701, -0.335373, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.540075, 0.018585, 0, 1, 10.375839, 2.428015, -0.354701, -0.517877, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.559660, 0.019585, 0, 1, 10.369147, 2.426521, -0.346867, -0.328562, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.577747, 0.018087, 0, 1, 10.362873, 2.417366, -0.346867, -0.506177, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.594734, 0.016987, 0, 1, 10.358604, 2.416393, -0.284894, -0.273776, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.613241, 0.018507, 0, 1, 10.353332, 2.407963, -0.284894, -0.455515, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.632860, 0.019619, 0, 1, 10.344794, 2.405936, -0.368186, -0.346137, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.650808, 0.017948, 0, 1, 10.338186, 2.396560, -0.368186, -0.522386, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.667675, 0.016867, 0, 1, 10.334118, 2.395761, -0.286264, -0.274665, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.685691, 0.018016, 0, 1, 10.328960, 2.387625, -0.286264, -0.451583, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.702433, 0.016742, 0, 1, 10.323581, 2.386727, -0.306507, -0.291352, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.720387, 0.017954, 0, 1, 10.318078, 2.378331, -0.306507, -0.467660, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.737145, 0.016759, 0, 1, 10.312757, 2.377625, -0.312758, -0.296530, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.755232, 0.018086, 0, 1, 10.307101, 2.369050, -0.312758, -0.474135, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.772396, 0.017164, 0, 1, 10.301406, 2.368291, -0.323493, -0.306011, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.790570, 0.018174, 0, 1, 10.295527, 2.359486, -0.323493, -0.484480, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.807625, 0.017055, 0, 1, 10.290154, 2.358834, -0.318626, -0.301951, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.826241, 0.018617, 0, 1, 10.284223, 2.349809, -0.318626, -0.484770, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.843098, 0.016856, 0, 1, 10.278829, 2.349283, -0.319403, -0.302824, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.861874, 0.018776, 0, 1, 10.272832, 2.340136, -0.319403, -0.487204, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.881161, 0.019287, 0, 1, 10.264828, 2.338692, -0.371462, -0.348838, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.899912, 0.018751, 0, 1, 10.257862, 2.328698, -0.371462, -0.532973, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.917357, 0.017446, 0, 1, 10.253099, 2.328109, -0.311688, -0.297229, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.937359, 0.020001, 0, 1, 10.246865, 2.318236, -0.311688, -0.493638, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.956703, 0.019344, 0, 1, 10.238549, 2.316864, -0.375408, -0.353374, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.973688, 0.016985, 0, 1, 10.232173, 2.308028, -0.375408, -0.520167, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
15.992836, 0.019148, 0, 1, 10.226543, 2.306463, -0.323259, -0.306991, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.011429, 0.018592, 0, 1, 10.220533, 2.297361, -0.323259, -0.489565, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.030460, 0.019032, 0, 1, 10.213839, 2.295869, -0.340162, -0.322267, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.049303, 0.018843, 0, 1, 10.207429, 2.286310, -0.340162, -0.507306, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.068783, 0.019479, 0, 1, 10.200384, 2.284850, -0.352749, -0.333551, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.087118, 0.018335, 0, 1, 10.193916, 2.275433, -0.352749, -0.513601, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.103899, 0.016781, 0, 1, 10.189756, 2.274640, -0.285627, -0.274433, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.122047, 0.018148, 0, 1, 10.184573, 2.266426, -0.285627, -0.452646, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.139084, 0.017037, 0, 1, 10.178869, 2.265449, -0.313757, -0.297844, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.157305, 0.018221, 0, 1, 10.173152, 2.256762, -0.313757, -0.476774, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.174297, 0.016992, 0, 1, 10.167708, 2.256064, -0.317514, -0.301004, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.192400, 0.018102, 0, 1, 10.161961, 2.247397, -0.317514, -0.478766, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.209356, 0.016957, 0, 1, 10.156611, 2.246722, -0.316328, -0.299872, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.227394, 0.018038, 0, 1, 10.150906, 2.238118, -0.316328, -0.477006, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.244490, 0.017096, 0, 1, 10.145416, 2.237380, -0.319051, -0.302212, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.262596, 0.018106, 0, 1, 10.139640, 2.228688, -0.319051, -0.480013, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.279528, 0.016932, 0, 1, 10.134345, 2.228029, -0.315430, -0.299092, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.297625, 0.018097, 0, 1, 10.128636, 2.219400, -0.315430, -0.476805, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.314501, 0.016877, 0, 1, 10.123314, 2.218741, -0.315388, -0.298993, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.332727, 0.018226, 0, 1, 10.117566, 2.210029, -0.315388, -0.477972, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.350159, 0.017431, 0, 1, 10.111650, 2.209213, -0.328848, -0.310891, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.368240, 0.018081, 0, 1, 10.105704, 2.200382, -0.328848, -0.488446, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.385292, 0.017051, 0, 1, 10.100520, 2.199717, -0.314474, -0.298416, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.403955, 0.018664, 0, 1, 10.094651, 2.190727, -0.314474, -0.481697, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.421442, 0.017486, 0, 1, 10.088597, 2.189952, -0.332155, -0.314124, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.440762, 0.019319, 0, 1, 10.082180, 2.180218, -0.332155, -0.503836, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.460262, 0.019501, 0, 1, 10.074135, 2.178886, -0.376019, -0.353393, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.479187, 0.018924, 0, 1, 10.067019, 2.168682, -0.376019, -0.539226, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.498301, 0.019114, 0, 1, 10.060850, 2.167634, -0.344282, -0.326288, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.517559, 0.019258, 0, 1, 10.054220, 2.157708, -0.344282, -0.515401, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.536469, 0.018909, 0, 1, 10.047751, 2.156564, -0.343015, -0.325296, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.557522, 0.021053, 0, 1, 10.040530, 2.145363, -0.343015, -0.532037, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.577465, 0.019943, 0, 1, 10.032146, 2.144196, -0.385166, -0.363198, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.595819, 0.018355, 0, 1, 10.025077, 2.134221, -0.385166, -0.543444, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.612608, 0.016788, 0, 1, 10.021308, 2.133376, -0.277620, -0.267961, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.630882, 0.018275, 0, 1, 10.016234, 2.125200, -0.277620, -0.447421, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.649250, 0.018367, 0, 1, 10.009119, 2.123646, -0.339636, -0.320883, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.667421, 0.018171, 0, 1, 10.002948, 2.114573, -0.339636, -0.499322, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.686949, 0.019527, 0, 1, 9.995751, 2.113031, -0.356408, -0.335979, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.705391, 0.018443, 0, 1, 9.989178, 2.103495, -0.356408, -0.517089, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.722225, 0.016834, 0, 1, 9.984932, 2.102788, -0.290740, -0.278808, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.740414, 0.018189, 0, 1, 9.979644, 2.094468, -0.290740, -0.457424, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.757591, 0.017178, 0, 1, 9.973854, 2.093491, -0.317188, -0.300893, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.775759, 0.018167, 0, 1, 9.968092, 2.084783, -0.317188, -0.479293, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
16.792774, 0.017016, 0, 1, 9.962729, 2.084079, -0.316057, -0.299770, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
